Filename,Label
20170217-151558-0.jpg,0
20170217-151628-0.jpg,0
20170217-151701-0.jpg,0
20170217-151726-0.jpg,0
20170217-151758-0.jpg,0
20170217-151857-0.jpg,0
20170217-151952-0.jpg,0
20170217-152041-0.jpg,0
20170217-152111-0.jpg,0
20170217-152211-0.jpg,0
20170217-152225-0.jpg,0
20170217-152300-0.jpg,0
20170217-152422-0.jpg,0
20170217-152510-0.jpg,0
20170217-152541-0.jpg,0
